Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-10 02:29:01,34.120.68.241,192.168.1.67,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,1734,29
2024-07-10 02:29:01,34.120.68.241,192.168.1.67,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,3575,25
2024-07-10 02:29:07,192.168.1.67,95.66.10.202,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,162,27
2024-07-10 02:29:07,95.66.10.202,192.168.1.67,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,186,28
2024-07-10 02:29:09,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2834,29
2024-07-10 02:29:09,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,264,30
2024-07-10 02:29:10,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40750,29
2024-07-10 02:29:10,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6648073,28
2024-07-10 02:29:11,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,38776,28
2024-07-10 02:29:11,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6295837,29
2024-07-10 02:29:12,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,30642,28
2024-07-10 02:29:12,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5001710,29
2024-07-10 02:29:13,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,14964,29
2024-07-10 02:29:13,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2417077,29
2024-07-10 02:29:15,192.168.1.67,192.178.24.174,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,6932,28
2024-07-10 02:29:15,192.178.24.174,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6065,29
2024-07-10 02:29:20,192.168.1.67,192.178.24.174,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1188,27
2024-07-10 02:29:20,192.178.24.174,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,28
2024-07-10 02:29:23,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,66,27
2024-07-10 02:29:24,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,162,24
2024-07-10 02:29:24,35.212.7.177,192.168.1.67,TCP,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,120,26
2024-07-10 02:29:30,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4218,29
2024-07-10 02:29:30,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,229134,28
2024-07-10 02:29:31,142.250.201.138,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6890,28
2024-07-10 02:29:31,192.168.1.67,142.250.201.138,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4276,28
2024-07-10 02:29:31,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,30055,28
2024-07-10 02:29:31,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4848083,28
2024-07-10 02:29:32,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,38177,28
2024-07-10 02:29:32,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6197087,29
2024-07-10 02:29:33,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,29334,29
2024-07-10 02:29:33,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4764396,28
2024-07-10 02:29:42,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,26
2024-07-10 02:29:42,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,29
2024-07-10 02:29:45,192.168.1.67,35.212.22.229,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,66,28
2024-07-10 02:29:45,192.168.1.67,8.8.8.8,DNS,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,206,28
2024-07-10 02:29:45,8.8.8.8,192.168.1.67,DNS,US,California,Mountain View,AS15169 Google LLC,-122.0775,37.4056,5GRouter,354,31
2024-07-10 02:29:46,192.168.1.67,35.212.22.229,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,162,29
2024-07-10 02:29:46,192.168.1.67,35.212.22.229,TLSv1.3,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2510,29
2024-07-10 02:29:46,35.212.22.229,192.168.1.67,TCP,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,2384,29
2024-07-10 02:29:46,35.212.22.229,192.168.1.67,TLSv1.3,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,2465,31
2024-07-10 02:29:51,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4923,29
2024-07-10 02:29:51,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,340593,28
2024-07-10 02:29:52,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,41300,28
2024-07-10 02:29:52,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6586518,29
2024-07-10 02:29:53,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,37763,29
2024-07-10 02:29:53,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6131589,29
2024-07-10 02:29:55,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4700,31
2024-07-10 02:29:55,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,6846,29
2024-07-10 02:30:00,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,26
2024-07-10 02:30:00,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1188,27
2024-07-10 02:30:12,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2754,27
2024-07-10 02:30:13,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,30462,29
2024-07-10 02:30:13,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4946914,28
2024-07-10 02:30:14,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,36420,28
2024-07-10 02:30:14,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5904015,29
2024-07-10 02:30:15,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,33921,29
2024-07-10 02:30:15,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5487516,28
2024-07-10 02:30:16,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,7988,28
2024-07-10 02:30:16,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,1277002,29
2024-07-10 02:30:22,192.168.1.67,34.120.68.241,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,34
2024-07-10 02:30:22,192.168.1.67,34.120.68.241,TLSv1.3,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,587,27
2024-07-10 02:30:22,34.120.68.241,192.168.1.67,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,108,25
2024-07-10 02:30:22,34.120.68.241,192.168.1.67,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,438,31
2024-07-10 02:30:24,192.168.1.67,34.120.68.241,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,186,32
2024-07-10 02:30:24,192.168.1.67,34.120.68.241,TLSv1.3,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,665,29
2024-07-10 02:30:24,34.120.68.241,192.168.1.67,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,270,27
2024-07-10 02:30:24,34.120.68.241,192.168.1.67,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,457,24
2024-07-10 02:30:25,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,29
2024-07-10 02:30:25,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1392,30
2024-07-10 02:30:27,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,36
2024-07-10 02:30:27,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,24
2024-07-10 02:30:33,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28363,28
2024-07-10 02:30:33,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4184678,28
2024-07-10 02:30:34,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,35993,28
2024-07-10 02:30:34,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5854598,28
2024-07-10 02:30:35,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,37781,29
2024-07-10 02:30:35,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6192111,28
2024-07-10 02:30:36,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,31002,28
2024-07-10 02:30:36,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5025094,29
2024-07-10 02:30:37,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4153,28
2024-07-10 02:30:37,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,635928,29
2024-07-10 02:30:40,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,29
2024-07-10 02:30:40,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1016,29
2024-07-10 02:30:55,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28622,29
2024-07-10 02:30:55,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4229255,28
2024-07-10 02:30:56,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40073,28
2024-07-10 02:30:56,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6594742,28
2024-07-10 02:30:57,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,30617,28
2024-07-10 02:30:57,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4923732,28
2024-07-10 02:30:58,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,37919,28
2024-07-10 02:30:58,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6172157,29
2024-07-10 02:30:59,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,16626,28
2024-07-10 02:30:59,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2704974,29
2024-07-10 02:31:05,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,32
2024-07-10 02:31:05,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1392,27
2024-07-10 02:31:12,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,30
2024-07-10 02:31:12,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,29
2024-07-10 02:31:16,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,21127,28
2024-07-10 02:31:16,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,3059362,29
2024-07-10 02:31:17,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,34419,28
2024-07-10 02:31:17,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5543531,28
2024-07-10 02:31:18,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40572,29
2024-07-10 02:31:18,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6595102,28
2024-07-10 02:31:19,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,41427,28
2024-07-10 02:31:19,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6772369,29
2024-07-10 02:31:20,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,27
2024-07-10 02:31:20,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1016,29
2024-07-10 02:31:20,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,13606,28
2024-07-10 02:31:20,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2206492,28
2024-07-10 02:31:37,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4538,29
2024-07-10 02:31:37,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,277293,29
2024-07-10 02:31:38,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40884,28
2024-07-10 02:31:38,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6693519,28
2024-07-10 02:31:39,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32687,28
2024-07-10 02:31:39,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5411654,29
2024-07-10 02:31:40,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,17606,29
2024-07-10 02:31:40,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2762942,28
2024-07-10 02:31:45,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,29
2024-07-10 02:31:45,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1391,29
2024-07-10 02:31:57,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,34
2024-07-10 02:31:57,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,25
2024-07-10 02:31:58,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,4463,29
2024-07-10 02:31:58,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,302985,28
2024-07-10 02:31:59,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,39760,29
2024-07-10 02:31:59,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6434225,28
2024-07-10 02:32:00,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,370,28
2024-07-10 02:32:00,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1089,29
2024-07-10 02:32:00,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,34567,29
2024-07-10 02:32:00,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5609188,29
2024-07-10 02:32:01,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40428,28
2024-07-10 02:32:01,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6594388,28
2024-07-10 02:32:02,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,13634,28
2024-07-10 02:32:02,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2221645,28
2024-07-10 02:32:20,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,31222,28
2024-07-10 02:32:20,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4617437,28
2024-07-10 02:32:21,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,41434,28
2024-07-10 02:32:21,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6767172,28
2024-07-10 02:32:22,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,22399,28
2024-07-10 02:32:22,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,3592052,29
2024-07-10 02:32:25,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,28
2024-07-10 02:32:25,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1389,28
2024-07-10 02:32:40,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,26
2024-07-10 02:32:40,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1012,27
2024-07-10 02:32:41,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2760,30
2024-07-10 02:32:42,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,24
2024-07-10 02:32:42,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,34150,29
2024-07-10 02:32:42,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,32
2024-07-10 02:32:42,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5568743,28
2024-07-10 02:32:43,192.168.1.67,34.120.68.241,TLSv1.3,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2464,26
2024-07-10 02:32:43,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,41514,28
2024-07-10 02:32:43,34.120.68.241,192.168.1.67,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,432,28
2024-07-10 02:32:43,34.120.68.241,192.168.1.67,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,1383,29
2024-07-10 02:32:43,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6804988,28
2024-07-10 02:32:44,192.168.1.67,34.120.68.241,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,28
2024-07-10 02:32:44,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28815,29
2024-07-10 02:32:44,34.120.68.241,192.168.1.67,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,438,22
2024-07-10 02:32:44,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4687110,29
2024-07-10 02:32:45,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1454,29
2024-07-10 02:32:45,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,210133,28
2024-07-10 02:32:55,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,372,31
2024-07-10 02:32:55,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1465,28
2024-07-10 02:33:03,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32932,28
2024-07-10 02:33:03,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4968305,28
2024-07-10 02:33:04,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,37968,28
2024-07-10 02:33:04,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6106789,29
2024-07-10 02:33:05,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,40859,29
2024-07-10 02:33:05,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,6647097,28
2024-07-10 02:33:06,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32186,29
2024-07-10 02:33:06,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,5260652,28
2024-07-10 02:33:07,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,617,27
2024-07-10 02:33:07,74.125.167.7,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,94079,29
2024-07-10 02:33:20,142.250.185.46,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,30
2024-07-10 02:33:20,192.168.1.67,142.250.185.46,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1013,27
2024-07-10 02:33:24,192.168.1.67,74.125.167.7,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,24482,29
